Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-17 00:00:00+05:30,784.4263880181695,787.6919329469949,779.9238896770529,781.9030151367188,1050381,0.0,0.0
2023-10-18 00:00:00+05:30,784.8221599406452,792.6397294969269,773.0463999485358,776.2130126953125,1250892,0.0,0.0
2023-10-19 00:00:00+05:30,772.0073424968583,774.5307152301064,761.1221531080051,772.30419921875,2130597,0.0,0.0
2023-10-20 00:00:00+05:30,771.4630591235159,771.6115176882162,753.9478475983632,761.3695678710938,1501944,0.0,0.0
2023-10-23 00:00:00+05:30,762.7549164225765,766.7131672191628,738.3127056740326,741.1329956054688,1715908,0.0,0.0
2023-10-25 00:00:00+05:30,746.2291975947843,753.8983084137654,733.7607319063956,740.48974609375,2417579,0.0,0.0
2023-10-26 00:00:00+05:30,736.9273637443868,737.2242204783793,717.9277475933748,721.0943603515625,2519570,0.0,0.0
2023-10-27 00:00:00+05:30,722.0839420983141,727.7739278426027,717.6803758339804,724.3599243164062,1588987,0.0,0.0
2023-10-30 00:00:00+05:30,727.1306579991405,729.10978339402,718.422518341293,726.8338012695312,1162173,0.0,0.0
2023-10-31 00:00:00+05:30,729.3077296777831,730.841539824755,719.4121024094278,728.6644897460938,1363728,0.0,0.0
2023-11-01 00:00:00+05:30,729.2087389128006,729.6045277328315,715.4537939568751,716.888671875,1845107,0.0,0.0
2023-11-02 00:00:00+05:30,720.4016643576481,726.7348899617967,717.4329761803501,725.69580078125,1095177,0.0,0.0
2023-11-03 00:00:00+05:30,728.2686854589433,740.1929039849605,727.3285888087513,738.2632446289062,2526039,0.0,0.0
2023-11-06 00:00:00+05:30,740.2918051437176,748.5546896310539,737.1252529358477,746.1302490234375,2782755,0.0,0.0
2023-11-07 00:00:00+05:30,749.0989720231337,751.6718109117876,739.1538788599132,740.78662109375,2288975,0.0,0.0
2023-11-08 00:00:00+05:30,742.1720417045868,749.8411528022009,737.2242280932229,748.8021240234375,2664277,0.0,0.0
2023-11-09 00:00:00+05:30,748.802100541218,751.9687132328099,741.2319217939838,743.0131225585938,2579350,0.0,0.0
2023-11-10 00:00:00+05:30,744.0522070303584,751.0780779347983,737.2736663990619,746.8724365234375,1108868,0.0,0.0
2023-11-13 00:00:00+05:30,748.6536298371846,755.2837118405961,745.1406944198741,753.1561279296875,942603,0.0,0.0
2023-11-15 00:00:00+05:30,760.9737160661973,774.3328125120929,760.9737160661973,764.7835083007812,2443652,0.0,0.0
2023-11-16 00:00:00+05:30,762.4580778993146,766.2184041662424,755.4322067268474,761.1221923828125,1699954,0.0,0.0
2023-11-17 00:00:00+05:30,763.9424306997314,766.8121867877721,758.0050542953293,760.7758178710938,1567731,0.0,0.0
2023-11-20 00:00:00+05:30,761.8643434471887,763.9424009485546,752.7108885135434,753.8983154296875,1024654,0.0,0.0
2023-11-21 00:00:00+05:30,758.8460998879858,771.4630237734943,757.9555297349344,767.7026977539062,1846834,0.0,0.0
2023-11-22 00:00:00+05:30,767.702704800893,768.6428014139473,757.5102214127797,760.429443359375,1312655,0.0,0.0
2023-11-23 00:00:00+05:30,763.8929207867515,769.8302968502825,759.1430320155491,767.455322265625,1068229,0.0,0.0
2023-11-24 00:00:00+05:30,770.8692971970031,778.0436263429315,768.2964584901212,773.887451171875,2069730,0.0,0.0
2023-11-28 00:00:00+05:30,776.8066913912303,777.3509387769138,770.6219247400262,774.184326171875,858569,0.0,0.0
2023-11-29 00:00:00+05:30,775.0255486503961,786.4055201398802,775.0255486503961,784.9706420898438,1481172,0.0,0.0
2023-11-30 00:00:00+05:30,785.712776515323,799.7151127497469,781.358676516446,792.7386474609375,3142500,0.0,0.0
2023-12-01 00:00:00+05:30,796.5979509260173,806.4935776455951,788.5825174424042,802.33740234375,2064512,0.0,0.0
2023-12-04 00:00:00+05:30,811.441381449929,814.80591865421,803.8712029393528,811.0455322265625,2789349,0.0,0.0
2023-12-05 00:00:00+05:30,807.4831379334345,817.3787646237952,805.701937208792,813.1236572265625,1338828,0.0,0.0
2023-12-06 00:00:00+05:30,816.3397368589556,824.7015535017459,806.6915008245311,816.0923461914062,1543909,0.0,0.0
2023-12-07 00:00:00+05:30,820.2980445592816,821.3370733555901,809.3138619177045,810.600341796875,1717648,0.0,0.0
2023-12-08 00:00:00+05:30,816.1912914992984,844.542286618214,813.5194601669319,830.5894165039062,7142037,0.0,0.0
2023-12-11 00:00:00+05:30,832.7664834175266,838.1596122465517,823.1182470309813,836.2794189453125,1630946,0.0,0.0
2023-12-12 00:00:00+05:30,837.7637805802873,853.794708838484,836.4278950579857,844.9381103515625,2518863,0.0,0.0
2023-12-13 00:00:00+05:30,845.9276760119016,850.2323101284625,831.2326936231669,842.5137329101562,2170707,0.0,0.0
2023-12-14 00:00:00+05:30,851.023885244114,852.5576952832456,836.9720834313912,838.555419921875,2711444,0.0,0.0
2023-12-15 00:00:00+05:30,845.1360297708429,861.4638146669646,842.711589024826,858.1488037109375,4058044,0.0,0.0
2023-12-18 00:00:00+05:30,835.1909153074225,856.5159793236232,827.4228723041523,845.9771728515625,4324786,0.0,0.0
2023-12-19 00:00:00+05:30,846.6203411829293,852.5082512251632,838.7533057751116,849.7374877929688,1285256,0.0,0.0
2023-12-20 00:00:00+05:30,850.0343423754498,854.7347651068624,830.9357947253329,833.4591674804688,1764901,0.0,0.0
2023-12-21 00:00:00+05:30,821.3370939900781,838.8029009311624,811.5403984687806,833.1129150390625,2106856,0.0,0.0
2023-12-22 00:00:00+05:30,836.1804415611384,848.5994407733414,834.3002483616973,846.3729248046875,1846933,0.0,0.0
2023-12-26 00:00:00+05:30,848.5499737075468,853.9925682910937,841.0787877679363,843.4042358398438,1294151,0.0,0.0
2023-12-27 00:00:00+05:30,849.4901143607168,872.2995225823104,846.719350872296,866.7579956054688,2466359,0.0,0.0
2023-12-28 00:00:00+05:30,873.6849294262096,886.4007859246608,864.8777972628005,871.6068115234375,4482599,0.0,0.0
2023-12-29 00:00:00+05:30,872.7942957489438,878.2368905637048,864.1850882350628,871.0625610351562,1906630,0.0,0.0
2024-01-01 00:00:00+05:30,871.0625508133686,875.5650489367574,865.8673467329708,868.440185546875,778184,0.0,0.0
2024-01-02 00:00:00+05:30,874.6249875908279,874.6249875908279,850.1333102238376,861.1174926757812,1615515,0.0,0.0
2024-01-03 00:00:00+05:30,860.9195560088715,860.9195560088715,827.2744239349615,828.9072265625,3983411,0.0,0.0
2024-01-04 00:00:00+05:30,831.4800617147038,834.9929972329234,826.2848575207112,828.3629150390625,1878399,0.0,0.0
2024-01-05 00:00:00+05:30,830.1935973614222,836.9720773552028,818.5662362230216,820.7432861328125,2060548,0.0,0.0
2024-01-08 00:00:00+05:30,827.0270472729698,827.9176778845589,812.134140343968,813.37109375,1107367,0.0,0.0
2024-01-09 00:00:00+05:30,819.8527144222043,823.2667178895842,810.6992592521314,812.8268432617188,1458862,0.0,0.0
2024-01-10 00:00:00+05:30,815.251249697736,822.6729703433964,802.733317114259,821.13916015625,1265739,0.0,0.0
2024-01-11 00:00:00+05:30,826.0868945891174,828.0165538513032,811.5403114409393,813.469970703125,1205504,0.0,0.0
2024-01-12 00:00:00+05:30,815.8944277665767,822.1286605564866,812.6783490640402,817.1808471679688,1326357,0.0,0.0
2024-01-15 00:00:00+05:30,819.0610926359675,821.8318562305712,811.4414474522197,816.5377197265625,1497605,0.0,0.0
2024-01-16 00:00:00+05:30,819.0116067151444,830.7379007499264,810.7981878472486,823.613037109375,1920936,0.0,0.0
2024-01-17 00:00:00+05:30,821.3371028696774,821.3371028696774,801.5953134379453,804.168212890625,1433551,0.0,0.0
2024-01-18 00:00:00+05:30,804.0196906630681,805.9988160554695,784.3273688494287,795.2620849609375,1991900,0.0,0.0
2024-01-19 00:00:00+05:30,796.8453648596554,812.1341206674144,796.8453648596554,808.1264038085938,1358166,0.0,0.0
2024-01-23 00:00:00+05:30,799.8140608501338,807.4831718573575,780.2207312596885,782.150390625,1533222,0.0,0.0
2024-01-24 00:00:00+05:30,786.7023487863796,805.5040401410226,775.8171590547441,803.7228393554688,1490515,0.0,0.0
2024-01-25 00:00:00+05:30,806.4935733505712,812.430949350698,784.5252700704792,807.186279296875,3240065,0.0,0.0
2024-01-29 00:00:00+05:30,810.5012887730124,815.0037868196089,795.6083827428342,803.22802734375,1574830,0.0,0.0
2024-01-30 00:00:00+05:30,809.4622784694427,820.6937908146328,801.6942355309067,803.52490234375,1892910,0.0,0.0
2024-01-31 00:00:00+05:30,803.5249136605869,813.4205406761113,799.6161289098319,810.1055297851562,1954023,0.0,0.0
2024-02-01 00:00:00+05:30,813.4205699817123,813.4205699817123,791.7491218776976,793.3324584960938,2287350,0.0,0.0
2024-02-02 00:00:00+05:30,800.8036112387695,817.6756431154286,796.6969018936842,814.954345703125,2871131,0.0,0.0
2024-02-05 00:00:00+05:30,815.5481234834048,825.2952919205834,802.535349817258,806.1472778320312,2056107,0.0,0.0
2024-02-06 00:00:00+05:30,806.1472848268866,812.1835931908993,796.6969126400146,810.2044677734375,1547506,0.0,0.0
2024-02-07 00:00:00+05:30,818.7642351736778,834.1024576425244,814.4101349587586,827.8681640625,3647454,0.0,0.0
2024-02-08 00:00:00+05:30,832.6675446682099,832.6675446682099,809.4622873105523,813.5194702148438,2294805,0.0,0.0
2024-02-09 00:00:00+05:30,816.2903006028258,816.3892327142121,792.0954803536727,803.2775268554688,1396058,0.0,0.0
2024-02-12 00:00:00+05:30,809.4623090799253,811.0455852807377,794.0746207852295,803.0301513671875,1408603,0.0,0.0
2024-02-13 00:00:00+05:30,804.4650696433638,806.196804498812,782.2988393343805,804.168212890625,1675844,0.0,0.0
2024-02-14 00:00:00+05:30,789.6710101132609,807.285213547443,788.2361321631319,804.7618408203125,1546826,0.0,0.0
2024-02-15 00:00:00+05:30,809.4623305595339,812.1836281255959,797.1917282842256,803.8712768554688,1482200,0.0,0.0
2024-02-16 00:00:00+05:30,809.6107669495312,815.7955339756747,805.0092761228343,811.3919677734375,1774587,0.0,0.0
2024-02-19 00:00:00+05:30,817.3293288192622,817.3293288192622,805.5040424070057,811.6393432617188,829517,0.0,0.0
2024-02-20 00:00:00+05:30,816.3892324531918,816.3892324531918,803.3269926543179,812.62890625,1384043,0.0,0.0
2024-02-21 00:00:00+05:30,812.4309562501179,841.1282738277713,812.3814901959859,819.6052856445312,6419882,0.0,0.0
2024-02-22 00:00:00+05:30,822.3266078655028,826.4333172505509,811.4908841659915,820.0011596679688,2366934,0.0,0.0
2024-02-23 00:00:00+05:30,826.2848469110412,827.5712663296033,810.6992345291862,812.4309692382812,1736000,0.0,0.0
2024-02-26 00:00:00+05:30,816.5871564720107,819.1599953464784,797.7854650717983,800.308837890625,1188689,0.0,0.0
2024-02-27 00:00:00+05:30,800.5067172566808,811.9856198296867,797.290638646352,810.40234375,1331211,0.0,0.0
2024-02-28 00:00:00+05:30,814.113268494085,814.1627345508673,786.70236884587,790.2647705078125,1851909,0.0,0.0
2024-02-29 00:00:00+05:30,792.6397150533098,797.4885963957778,781.7545254583206,791.7490844726562,3155812,0.0,0.0
2024-03-01 00:00:00+05:30,795.855810375991,830.9358205629549,795.855810375991,827.4723510742188,5377896,0.0,0.0
2024-03-04 00:00:00+05:30,830.2431171809118,830.2431171809118,809.9570815406154,815.696533203125,3821690,0.0,0.0
2024-03-05 00:00:00+05:30,816.4881699145257,818.0220404373737,802.5353598276921,810.7487182617188,2630517,0.0,0.0
2024-03-06 00:00:00+05:30,811.8373090476815,814.41014805361,791.6502046693657,804.4155883789062,2041620,0.0,0.0
2024-03-07 00:00:00+05:30,811.4414091914533,836.0815444346831,809.5117498582656,821.3370361328125,5074846,0.0,0.0
2024-03-11 00:00:00+05:30,823.3162102919339,827.8681747953586,813.5690413365467,821.13916015625,1622850,0.0,0.0
2024-03-12 00:00:00+05:30,820.3475191686441,820.6443759138103,806.4936406784619,809.264404296875,1231413,0.0,0.0
2024-03-13 00:00:00+05:30,809.8581502710622,812.0351399259891,780.220734871487,784.6737670898438,3047464,0.0,0.0
2024-03-14 00:00:00+05:30,783.7336375934595,784.6737342131247,753.7993667131537,777.2520141601562,5262918,0.0,0.0
2024-03-15 00:00:00+05:30,773.9370149575119,781.952509599203,766.4658281554945,772.502197265625,3992861,0.0,0.0
2024-03-18 00:00:00+05:30,772.5021579691858,800.0614554350045,770.374573971739,796.0042724609375,3561533,0.0,0.0
2024-03-19 00:00:00+05:30,793.6293056529886,801.4963413983738,785.4654131696504,792.689208984375,2192986,0.0,0.0
2024-03-20 00:00:00+05:30,793.8272043181232,801.5457812430633,781.0618214205623,786.3560180664062,1538050,0.0,0.0
2024-03-21 00:00:00+05:30,795.6084520414,810.8972086285355,794.7178214059875,803.8712768554688,2783067,0.0,0.0
2024-03-22 00:00:00+05:30,799.5666432802165,824.2562441591476,798.3296899335577,816.1912841796875,3983433,0.0,0.0
2024-03-26 00:00:00+05:30,811.9857093107512,825.2953404906131,809.5118024147961,813.3216552734375,2454193,0.0,0.0
2024-03-27 00:00:00+05:30,816.3892528432773,823.7120412098452,806.8894747876201,809.5117797851562,1884038,0.0,0.0
2024-03-28 00:00:00+05:30,818.3683603959036,832.0737797571937,811.4414214324557,821.5349731445312,3722941,0.0,0.0
2024-04-01 00:00:00+05:30,829.2535760637193,867.3022754937602,829.2535760637193,862.8492431640625,6053539,0.0,0.0
2024-04-02 00:00:00+05:30,862.0080379375788,872.6458368900996,852.5577262965901,870.072998046875,2784783,0.0,0.0
2024-04-03 00:00:00+05:30,868.6875984764672,870.3698671585628,858.0497993725953,859.9299926757812,1980049,0.0,0.0
2024-04-04 00:00:00+05:30,867.1537554985025,869.4792640114867,844.6412047597117,853.497802734375,2790334,0.0,0.0
2024-04-05 00:00:00+05:30,851.0239308236876,855.5264290757482,838.1101495344162,848.1541748046875,1847243,0.0,0.0
2024-04-08 00:00:00+05:30,854.9821783195914,868.8360562090292,851.2713181706348,867.30224609375,2462906,0.0,0.0
2024-04-09 00:00:00+05:30,872.5963599643491,882.1456639945675,861.4637798038879,865.4714965820312,2512308,0.0,0.0
2024-04-10 00:00:00+05:30,872.1510996519763,879.7212787975008,866.2137231921507,874.7239990234375,2519596,0.0,0.0
2024-04-12 00:00:00+05:30,874.6744974602659,874.6744974602659,853.0030501023639,857.4066162109375,4129109,0.0,0.0
2024-04-15 00:00:00+05:30,853.893678978682,872.7943024113373,841.3756866499315,851.46923828125,1974756,0.0,0.0
2024-04-16 00:00:00+05:30,850.529124655127,854.5863074895829,833.9539497418363,836.4278564453125,1706563,0.0,0.0
2024-04-18 00:00:00+05:30,837.268963355785,849.0447834628247,832.914923782023,835.9825439453125,3437879,0.0,0.0
2024-04-19 00:00:00+05:30,834.0528905482865,858.2477104402118,824.5036468121559,855.7738037109375,3157898,0.0,0.0
2024-04-22 00:00:00+05:30,858.0497828138572,861.8101693476607,844.542288358246,845.878173828125,1584578,0.0,0.0
2024-04-23 00:00:00+05:30,849.5395697593106,855.971727247296,839.6934089096178,842.4641723632812,1755588,0.0,0.0
2024-04-24 00:00:00+05:30,842.4641729069322,876.752544312719,841.1282874331954,873.4869995117188,4257548,0.0,0.0
2024-04-25 00:00:00+05:30,873.4870119011264,899.9083482078186,865.2241270743915,896.3458862304688,4893459,0.0,0.0
2024-04-26 00:00:00+05:30,900.5021158854166,904.4603669442537,875.4167239592844,877.9895629882812,3626999,0.0,0.0
2024-04-29 00:00:00+05:30,889.0231220564328,893.0803048221419,876.9009794148027,886.4007568359375,1956431,0.0,0.0
2024-04-30 00:00:00+05:30,893.0308937269773,893.3277504650108,870.8646645160377,872.9922485351562,1831578,0.0,0.0
2024-05-02 00:00:00+05:30,873.7838671947355,885.2627703961455,873.7838671947355,881.05712890625,2448369,0.0,0.0
2024-05-03 00:00:00+05:30,886.4996787988101,894.2677818660753,856.9612577570746,865.07568359375,3672279,0.0,0.0
2024-05-06 00:00:00+05:30,870.5183383933188,883.6795105128228,865.2241415931466,871.4584350585938,2556178,0.0,0.0
2024-05-07 00:00:00+05:30,871.4584093477243,871.8541981858737,836.922647218709,848.4015502929688,2369111,0.0,0.0
2024-05-08 00:00:00+05:30,841.5241585315994,857.5550262253746,841.5241585315994,855.6254272460938,1849894,0.0,0.0
2024-05-09 00:00:00+05:30,855.6748781156623,859.732061023316,822.3760691268657,825.8395385742188,2282517,0.0,0.0
2024-05-10 00:00:00+05:30,827.2249886551649,847.0162435525999,827.2249886551649,844.6907348632812,1947295,0.0,0.0
2024-05-13 00:00:00+05:30,839.0006906279865,853.4978079896057,821.3370210218814,851.6176147460938,1735081,0.0,0.0
2024-05-14 00:00:00+05:30,855.1306710640476,875.7135640999943,852.2114488838987,872.299560546875,2706050,0.0,0.0
2024-05-15 00:00:00+05:30,872.7942745597385,874.2786185640919,854.3884330650025,861.859619140625,2194086,0.0,0.0
2024-05-16 00:00:00+05:30,863.6903479878514,879.1770290387753,855.4275232624011,877.1484375,3282175,0.0,0.0
2024-05-17 00:00:00+05:30,878.731691824289,905.4004191006063,869.5287706449413,897.9786987304688,4635724,0.0,0.0
2024-05-21 00:00:00+05:30,882.6899468962092,919.2543015070149,881.5024595517034,913.8117065429688,5938708,0.0,0.0
2024-05-22 00:00:00+05:30,915.3455051085787,917.6214872578744,896.5932797080827,906.2415161132812,2938404,0.0,0.0
2024-05-23 00:00:00+05:30,902.481202503067,911.2388084339,881.4035286031777,907.4290161132812,3800388,0.0,0.0
2024-05-24 00:00:00+05:30,905.449836444728,915.3454630725392,896.5932385332146,899.1661376953125,2113036,0.0,0.0
2024-05-27 00:00:00+05:30,900.9968822299286,909.5566241610468,890.7054054894724,892.5361328125,1893682,0.0,0.0
2024-05-28 00:00:00+05:30,896.3953556437708,906.2909827321741,891.7939252865319,897.8796997070312,1931419,0.0,0.0
2024-05-29 00:00:00+05:30,890.2105907467583,900.5020671014494,887.0935044456605,892.4866333007812,1740879,0.0,0.0
2024-05-30 00:00:00+05:30,890.6064844517138,891.3981225804918,864.1356806082878,874.4766235351562,3993159,0.0,0.0
2024-05-31 00:00:00+05:30,882.6899411940072,886.1039446381137,867.8465004788613,871.3594360351562,5249761,0.0,0.0
2024-06-03 00:00:00+05:30,902.481159354573,908.1216786801617,888.4293572937719,905.7467041015625,2541803,0.0,0.0
2024-06-04 00:00:00+05:30,904.4603291410707,904.4603291410707,815.2017594153594,833.0633544921875,4022430,0.0,0.0
2024-06-05 00:00:00+05:30,848.0552668321601,872.4974785509366,820.4959687262076,869.23193359375,1969854,0.0,0.0
2024-06-06 00:00:00+05:30,874.7733836954139,883.5805154506868,868.3412264623594,878.83056640625,3095781,0.0,0.0
2024-06-07 00:00:00+05:30,878.8306074788252,905.8457174387072,867.9454178064698,902.629638671875,3609817,0.0,0.0
2024-06-10 00:00:00+05:30,897.5333828109704,910.3976981103558,891.348615840112,906.3405151367188,1765715,0.0,0.0
2024-06-11 00:00:00+05:30,906.3899913722001,909.2102209833386,895.6037334946406,900.6010131835938,2003998,0.0,0.0
2024-06-12 00:00:00+05:30,900.551537284031,914.6528059818302,898.572411852761,907.330078125,1782777,0.0,0.0
2024-06-13 00:00:00+05:30,907.9732173309849,915.3949373686718,898.5723719499149,906.1920166015625,1788757,0.0,0.0
2024-06-14 00:00:00+05:30,904.4603686612128,913.8612149437965,894.1688917294529,911.5357666015625,2625892,0.0,0.0
2024-06-18 00:00:00+05:30,911.5357184146262,917.7699514349424,904.7571775829664,915.6918334960938,2395045,0.0,0.0
2024-06-19 00:00:00+05:30,919.3037342681629,927.1213036380846,903.7675880356768,905.400390625,1793533,0.0,0.0
2024-06-20 00:00:00+05:30,905.4003771186282,928.2097845855919,901.7884492133945,919.9469604492188,3120339,0.0,0.0
