Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-02 00:00:00+05:30,656.0392279543526,661.8061566967608,642.8647509443247,644.356201171875,6717210,0.0,0.0
2024-08-05 00:00:00+05:30,624.4702113597211,630.2371402242321,605.7773802494285,610.798583984375,13451475,0.0,0.0
2024-08-06 00:00:00+05:30,621.4375739750009,625.4147744484409,604.5344719628808,606.8213500976562,7063441,0.0,0.0
2024-08-07 00:00:00+05:30,621.4375975967982,625.8622454291406,613.2346213085206,620.14501953125,4839670,0.0,0.0
2024-08-08 00:00:00+05:30,621.4375864449369,627.4033872748083,609.5059847851941,610.5499877929688,5396272,0.0,0.0
2024-08-09 00:00:00+05:30,622.0,626.5,614.7999877929688,622.9000244140625,3629264,3.5,0.0
2024-08-12 00:00:00+05:30,619.0,634.4000244140625,616.5,629.3499755859375,3586449,0.0,0.0
2024-08-13 00:00:00+05:30,634.4000244140625,634.4000244140625,619.2000122070312,621.4000244140625,6793767,0.0,0.0
2024-08-14 00:00:00+05:30,626.8499755859375,633.9500122070312,611.5999755859375,621.4500122070312,8646288,0.0,0.0
2024-08-16 00:00:00+05:30,633.9500122070312,642.0,630.2000122070312,634.1500244140625,6566337,0.0,0.0
2024-08-19 00:00:00+05:30,636.5,660.2999877929688,636.5,658.8499755859375,9510274,0.0,0.0
2024-08-20 00:00:00+05:30,663.0,674.2999877929688,661.0499877929688,672.9000244140625,10295836,0.0,0.0
2024-08-21 00:00:00+05:30,668.9000244140625,696.5999755859375,667.7999877929688,685.5999755859375,7815238,0.0,0.0
2024-08-22 00:00:00+05:30,691.5,692.0,677.2000122070312,685.5499877929688,6188728,0.0,0.0
2024-08-23 00:00:00+05:30,690.0499877929688,694.7000122070312,677.7999877929688,685.0999755859375,7774920,0.0,0.0
2024-08-26 00:00:00+05:30,694.4000244140625,712.9000244140625,689.5,711.8499755859375,11517668,0.0,0.0
2024-08-27 00:00:00+05:30,711.9000244140625,712.9500122070312,702.75,703.5,6465241,0.0,0.0
2024-08-28 00:00:00+05:30,706.0,710.7000122070312,701.1500244140625,705.0499877929688,3599946,0.0,0.0
2024-08-29 00:00:00+05:30,697.6500244140625,702.3499755859375,691.4000244140625,700.5,5728640,0.0,0.0
2024-08-30 00:00:00+05:30,699.0,708.5,695.0999755859375,701.3499755859375,7404373,0.0,0.0
2024-09-02 00:00:00+05:30,706.7000122070312,706.7000122070312,683.2000122070312,683.9000244140625,6186645,0.0,0.0
2024-09-03 00:00:00+05:30,687.6500244140625,692.7000122070312,677.5499877929688,678.9000244140625,4457291,0.0,0.0
2024-09-04 00:00:00+05:30,666.6500244140625,673.7999877929688,661.25,666.7999877929688,5816848,0.0,0.0
2024-09-05 00:00:00+05:30,670.0,672.4000244140625,667.25,669.9500122070312,3749608,0.0,0.0
2024-09-06 00:00:00+05:30,668.25,677.0,665.4500122070312,667.0999755859375,6311131,0.0,0.0
2024-09-09 00:00:00+05:30,664.0,664.0,651.0,658.5499877929688,5144488,0.0,0.0
2024-09-10 00:00:00+05:30,664.9000244140625,666.7999877929688,653.7000122070312,659.5,3304741,0.0,0.0
2024-09-11 00:00:00+05:30,658.5999755859375,658.5999755859375,645.4000244140625,647.7000122070312,3825823,0.0,0.0
2024-09-12 00:00:00+05:30,658.0,677.9000244140625,651.5,676.2000122070312,8594764,0.0,0.0
2024-09-13 00:00:00+05:30,686.0,686.4000244140625,670.5999755859375,673.25,5977861,0.0,0.0
2024-09-16 00:00:00+05:30,680.0999755859375,687.5499877929688,676.5499877929688,685.1500244140625,4258546,0.0,0.0
2024-09-17 00:00:00+05:30,689.0,692.0,681.0999755859375,683.0,3395470,0.0,0.0
2024-09-18 00:00:00+05:30,685.0,687.9500122070312,673.3499755859375,685.25,3404940,0.0,0.0
2024-09-19 00:00:00+05:30,690.0,690.8499755859375,668.2000122070312,684.2000122070312,5134590,0.0,0.0
2024-09-20 00:00:00+05:30,692.0999755859375,698.7999877929688,688.75,694.4000244140625,9753966,0.0,0.0
2024-09-23 00:00:00+05:30,695.5,698.0,687.9500122070312,690.5499877929688,2808114,0.0,0.0
2024-09-24 00:00:00+05:30,697.5999755859375,719.7000122070312,693.0,717.8499755859375,15201960,0.0,0.0
2024-09-25 00:00:00+05:30,725.0,730.9000244140625,715.5499877929688,718.4500122070312,9525319,0.0,0.0
2024-09-26 00:00:00+05:30,718.4500122070312,736.1500244140625,710.7000122070312,734.6500244140625,10573166,0.0,0.0
2024-09-27 00:00:00+05:30,746.9500122070312,757.7000122070312,742.0999755859375,747.1500244140625,12936973,0.0,0.0
2024-09-30 00:00:00+05:30,750.0,764.4500122070312,749.4500122070312,756.2000122070312,8566640,0.0,0.0
2024-10-01 00:00:00+05:30,755.0,765.5,745.2000122070312,761.5499877929688,4402151,0.0,0.0
2024-10-03 00:00:00+05:30,750.0,772.6500244140625,744.7000122070312,747.0999755859375,5649089,0.0,0.0
2024-10-04 00:00:00+05:30,742.6500244140625,757.5499877929688,740.0499877929688,747.9000244140625,4624509,0.0,0.0
2024-10-07 00:00:00+05:30,753.0,753.0,722.5,731.2999877929688,5862059,0.0,0.0
2024-10-08 00:00:00+05:30,723.5,732.0,708.0,721.7999877929688,5418558,0.0,0.0
2024-10-09 00:00:00+05:30,710.0,735.75,710.0,727.5499877929688,3733320,0.0,0.0
2024-10-10 00:00:00+05:30,731.9000244140625,738.2000122070312,726.2999877929688,730.1500244140625,3890250,0.0,0.0
2024-10-11 00:00:00+05:30,736.0,749.9500122070312,733.0499877929688,747.3499755859375,5224383,0.0,0.0
2024-10-14 00:00:00+05:30,746.0,755.0,739.4500122070312,743.0,2540789,0.0,0.0
2024-10-15 00:00:00+05:30,746.0,750.0,720.6500244140625,726.9500122070312,3056619,0.0,0.0
2024-10-16 00:00:00+05:30,728.5,738.9000244140625,726.0499877929688,733.0999755859375,3207796,0.0,0.0
2024-10-17 00:00:00+05:30,741.0999755859375,747.2999877929688,732.3499755859375,734.7999877929688,6213860,0.0,0.0
2024-10-18 00:00:00+05:30,734.7999877929688,756.4500122070312,725.0499877929688,753.5,5474367,0.0,0.0
2024-10-21 00:00:00+05:30,760.0,765.4500122070312,737.0,739.5999755859375,2981749,0.0,0.0
2024-10-22 00:00:00+05:30,733.0,745.7999877929688,718.2999877929688,720.25,5672302,0.0,0.0
2024-10-23 00:00:00+05:30,716.0,731.1500244140625,713.2999877929688,717.0999755859375,6522834,0.0,0.0
2024-10-24 00:00:00+05:30,715.0,715.0,666.75,690.7000122070312,14909729,0.0,0.0
2024-10-25 00:00:00+05:30,694.5,694.9000244140625,668.4500122070312,678.75,4091651,0.0,0.0
2024-10-28 00:00:00+05:30,681.0,697.0,680.7999877929688,692.9000244140625,2587719,0.0,0.0
2024-10-29 00:00:00+05:30,692.9000244140625,696.2000122070312,676.4500122070312,693.5999755859375,4293867,0.0,0.0
2024-10-30 00:00:00+05:30,690.9500122070312,698.7999877929688,685.4000244140625,688.4000244140625,3284187,0.0,0.0
2024-10-31 00:00:00+05:30,686.8499755859375,689.5499877929688,679.25,686.0499877929688,4478581,0.0,0.0
2024-11-01 00:00:00+05:30,687.5,693.9000244140625,687.2000122070312,690.9000244140625,472898,0.0,0.0
2024-11-04 00:00:00+05:30,689.0,689.9000244140625,661.5999755859375,674.2999877929688,5245661,0.0,0.0
2024-11-05 00:00:00+05:30,675.5999755859375,701.4500122070312,674.7999877929688,697.5499877929688,4931994,0.0,0.0
2024-11-06 00:00:00+05:30,706.0,714.25,687.8499755859375,708.2000122070312,5500043,0.0,0.0
2024-11-07 00:00:00+05:30,682.0,687.7000122070312,646.2999877929688,648.0999755859375,26671445,0.0,0.0
2024-11-08 00:00:00+05:30,654.75,660.4500122070312,647.0,650.4500122070312,7886228,0.0,0.0
2024-11-11 00:00:00+05:30,647.4500122070312,657.5999755859375,638.7000122070312,655.3499755859375,4933389,0.0,0.0
2024-11-12 00:00:00+05:30,668.0,673.5,648.1500244140625,651.6500244140625,12009560,0.0,0.0
2024-11-13 00:00:00+05:30,648.0,649.9000244140625,622.5499877929688,626.5999755859375,7867492,0.0,0.0
2024-11-14 00:00:00+05:30,630.0,636.4500122070312,625.1500244140625,627.3499755859375,6937416,0.0,0.0
2024-11-18 00:00:00+05:30,641.9000244140625,663.0999755859375,639.9000244140625,651.0499877929688,13618683,0.0,0.0
2024-11-19 00:00:00+05:30,651.0999755859375,655.5499877929688,637.6500244140625,640.0,5015887,0.0,0.0
2024-11-21 00:00:00+05:30,641.0,653.9000244140625,634.2999877929688,648.0499877929688,7910597,0.0,0.0
2024-11-22 00:00:00+05:30,652.9500122070312,657.2999877929688,647.4000244140625,652.0999755859375,3586402,0.0,0.0
2024-11-25 00:00:00+05:30,660.0999755859375,663.0,654.4500122070312,659.8499755859375,5760810,0.0,0.0
2024-11-26 00:00:00+05:30,662.9000244140625,670.25,659.25,666.0999755859375,3604133,0.0,0.0
2024-11-27 00:00:00+05:30,667.2000122070312,669.7999877929688,660.1500244140625,661.0999755859375,2910507,0.0,0.0
2024-11-28 00:00:00+05:30,661.0,663.1500244140625,647.5999755859375,650.25,4686850,0.0,0.0
2024-11-29 00:00:00+05:30,652.5,658.5999755859375,649.0999755859375,656.2000122070312,3412007,0.0,0.0
2024-12-02 00:00:00+05:30,656.2000122070312,663.4000244140625,653.0499877929688,662.5999755859375,2174126,0.0,0.0
2024-12-03 00:00:00+05:30,665.4000244140625,669.5999755859375,657.0,667.5499877929688,3306465,0.0,0.0
2024-12-04 00:00:00+05:30,667.5499877929688,671.25,659.6500244140625,663.0499877929688,2785457,0.0,0.0
2024-12-05 00:00:00+05:30,664.0,673.9500122070312,658.7000122070312,670.8499755859375,5156111,0.0,0.0
2024-12-06 00:00:00+05:30,673.4500122070312,676.5,667.25,670.1500244140625,2723680,0.0,0.0
2024-12-09 00:00:00+05:30,666.9500122070312,672.5,654.25,670.9000244140625,5079369,0.0,0.0
2024-12-10 00:00:00+05:30,675.0,676.0,664.7000122070312,668.9000244140625,3950822,0.0,0.0
2024-12-11 00:00:00+05:30,671.0,679.7999877929688,668.0499877929688,670.5,3418716,0.0,0.0
2024-12-12 00:00:00+05:30,675.0,679.7999877929688,662.0,668.7000122070312,6585440,0.0,0.0
2024-12-13 00:00:00+05:30,663.0,665.5499877929688,648.0,662.0999755859375,4198819,0.0,0.0
2024-12-16 00:00:00+05:30,661.2999877929688,666.5999755859375,652.0499877929688,653.5,2619582,0.0,0.0
2024-12-17 00:00:00+05:30,649.5,653.5999755859375,637.0999755859375,639.4500122070312,4800541,0.0,0.0
2024-12-18 00:00:00+05:30,641.9500122070312,642.0499877929688,628.25,633.0,3753662,0.0,0.0
2024-12-19 00:00:00+05:30,620.5999755859375,633.25,614.0999755859375,629.3499755859375,5198027,0.0,0.0
2024-12-20 00:00:00+05:30,629.3499755859375,640.5999755859375,620.7000122070312,622.6500244140625,5964142,0.0,0.0
2024-12-23 00:00:00+05:30,625.5499877929688,635.9000244140625,625.5499877929688,634.1500244140625,2921238,0.0,0.0
2024-12-24 00:00:00+05:30,635.0,638.0999755859375,625.75,627.4500122070312,4830151,0.0,0.0
2024-12-26 00:00:00+05:30,630.0,633.4500122070312,626.75,628.75,4476967,0.0,0.0
2024-12-27 00:00:00+05:30,628.75,632.8499755859375,615.7000122070312,617.4000244140625,3391148,0.0,0.0
2024-12-30 00:00:00+05:30,615.4000244140625,620.2999877929688,599.1500244140625,601.0999755859375,8023050,0.0,0.0
2024-12-31 00:00:00+05:30,601.4000244140625,605.9000244140625,597.4500122070312,602.4500122070312,3807525,0.0,0.0
2025-01-01 00:00:00+05:30,601.5,603.75,587.5,592.9500122070312,9217246,0.0,0.0
2025-01-02 00:00:00+05:30,594.9000244140625,600.5499877929688,588.5999755859375,599.0,8525001,0.0,0.0
2025-01-03 00:00:00+05:30,599.0,599.75,590.0,591.1500244140625,6291674,0.0,0.0
2025-01-06 00:00:00+05:30,592.5999755859375,593.8499755859375,571.5999755859375,574.0999755859375,11202314,0.0,0.0
2025-01-07 00:00:00+05:30,573.0499877929688,588.4000244140625,572.0499877929688,584.5,5379682,0.0,0.0
2025-01-08 00:00:00+05:30,582.75,587.5999755859375,577.4500122070312,586.6500244140625,4077369,0.0,0.0
2025-01-09 00:00:00+05:30,580.0,596.8499755859375,578.6500244140625,589.25,7595188,0.0,0.0
2025-01-10 00:00:00+05:30,586.0,589.25,571.5999755859375,574.4500122070312,10613705,0.0,0.0
2025-01-13 00:00:00+05:30,571.5999755859375,573.9500122070312,562.0,563.75,7689295,0.0,0.0
2025-01-14 00:00:00+05:30,569.9000244140625,591.9500122070312,568.3499755859375,590.9000244140625,8506497,0.0,0.0
2025-01-15 00:00:00+05:30,594.0,596.2000122070312,586.5499877929688,591.5499877929688,4390121,0.0,0.0
2025-01-16 00:00:00+05:30,596.0,607.0,590.5499877929688,602.5999755859375,4959410,0.0,0.0
2025-01-17 00:00:00+05:30,603.8499755859375,619.0,603.7000122070312,617.0,6414327,0.0,0.0
2025-01-20 00:00:00+05:30,617.0499877929688,621.9500122070312,612.25,618.1500244140625,2995173,0.0,0.0
2025-01-21 00:00:00+05:30,626.0499877929688,628.3499755859375,613.4500122070312,614.9500122070312,3529837,0.0,0.0
2025-01-22 00:00:00+05:30,615.0,615.4000244140625,605.3499755859375,613.4500122070312,4426051,0.0,0.0
2025-01-23 00:00:00+05:30,611.0,616.2000122070312,607.2000122070312,608.25,6826419,0.0,0.0
2025-01-24 00:00:00+05:30,608.7000122070312,615.3499755859375,599.9000244140625,606.9000244140625,4608870,0.0,0.0
2025-01-27 00:00:00+05:30,600.0499877929688,601.5999755859375,585.3499755859375,586.9000244140625,2919161,0.0,0.0
2025-01-28 00:00:00+05:30,590.0999755859375,591.6500244140625,568.2999877929688,573.8499755859375,6250865,0.0,0.0
2025-01-29 00:00:00+05:30,576.5,587.8499755859375,571.5999755859375,584.0999755859375,4618198,0.0,0.0
2025-01-30 00:00:00+05:30,586.9000244140625,601.8499755859375,581.7000122070312,587.8499755859375,4604752,0.0,0.0
2025-01-31 00:00:00+05:30,590.0,596.4000244140625,584.2999877929688,594.2999877929688,3750965,0.0,0.0
2025-02-01 00:00:00+05:30,594.0,595.4000244140625,582.0,586.4500122070312,1740719,0.0,0.0
2025-02-03 00:00:00+05:30,575.0,576.5999755859375,557.5999755859375,574.0499877929688,8169543,0.0,0.0
2025-02-04 00:00:00+05:30,580.5,595.9000244140625,580.2000122070312,583.9500122070312,5318376,0.0,0.0
2025-02-05 00:00:00+05:30,584.5,604.5,584.5,600.5999755859375,3974704,0.0,0.0
2025-02-06 00:00:00+05:30,601.0499877929688,606.7999877929688,591.25,595.4500122070312,3571342,0.0,0.0
2025-02-07 00:00:00+05:30,595.4500122070312,610.5999755859375,594.0,607.4000244140625,4687823,0.0,0.0
2025-02-10 00:00:00+05:30,605.0,606.0999755859375,589.5,596.0,3434505,0.0,0.0
2025-02-11 00:00:00+05:30,594.0499877929688,607.0,591.6500244140625,595.8499755859375,5303293,0.0,0.0
2025-02-12 00:00:00+05:30,599.0499877929688,604.9500122070312,586.3499755859375,598.9000244140625,3764143,0.0,0.0
2025-02-13 00:00:00+05:30,596.0499877929688,607.9500122070312,590.0999755859375,602.5,4415122,0.0,0.0
2025-02-14 00:00:00+05:30,609.0,616.0,595.0499877929688,606.2000122070312,11475440,0.0,0.0
2025-02-17 00:00:00+05:30,606.2000122070312,611.9000244140625,589.6500244140625,610.8499755859375,4470099,0.0,0.0
2025-02-18 00:00:00+05:30,609.0,613.7000122070312,601.7000122070312,611.4500122070312,2956837,0.0,0.0
2025-02-19 00:00:00+05:30,607.0,628.3499755859375,606.5499877929688,626.2999877929688,6101855,0.0,0.0
2025-02-20 00:00:00+05:30,627.0,644.2000122070312,625.0,638.7999877929688,6904537,0.0,0.0
2025-02-21 00:00:00+05:30,639.2000122070312,656.2000122070312,637.9500122070312,653.5499877929688,7490723,0.0,0.0
2025-02-24 00:00:00+05:30,642.0,647.9000244140625,636.25,641.9000244140625,5931712,0.0,0.0
2025-02-25 00:00:00+05:30,636.0,638.4500122070312,617.0999755859375,619.4500122070312,10249548,0.0,0.0
2025-02-27 00:00:00+05:30,625.0999755859375,633.9000244140625,619.5,631.9500122070312,7263151,0.0,0.0
2025-02-28 00:00:00+05:30,630.0,636.5999755859375,619.4500122070312,634.3499755859375,13041185,0.0,0.0
2025-03-03 00:00:00+05:30,634.4500122070312,643.5,620.7000122070312,636.5499877929688,5368388,0.0,0.0
2025-03-04 00:00:00+05:30,628.0,643.8499755859375,624.0999755859375,641.6500244140625,4430660,0.0,0.0
2025-03-05 00:00:00+05:30,638.0,662.5,638.0,657.3499755859375,7876653,0.0,0.0
2025-03-06 00:00:00+05:30,664.9500122070312,687.5999755859375,661.8499755859375,681.9500122070312,10993614,0.0,0.0
2025-03-07 00:00:00+05:30,678.5999755859375,694.5999755859375,678.5999755859375,691.3499755859375,8142832,0.0,0.0
2025-03-10 00:00:00+05:30,689.7999877929688,709.2999877929688,686.5,689.1500244140625,10707412,0.0,0.0
2025-03-11 00:00:00+05:30,684.0,699.0,676.7999877929688,695.5,5262297,0.0,0.0
2025-03-12 00:00:00+05:30,700.0,702.0,683.7999877929688,689.8499755859375,5219333,0.0,0.0
2025-03-13 00:00:00+05:30,690.2000122070312,692.9500122070312,673.25,677.3499755859375,4877884,0.0,0.0
2025-03-17 00:00:00+05:30,678.25,687.5,677.8499755859375,680.75,4033068,0.0,0.0
2025-03-18 00:00:00+05:30,680.75,680.75,680.75,680.75,0,0.0,0.0
2025-03-19 00:00:00+05:30,703.0,703.0,690.5,698.5499877929688,5462686,0.0,0.0
2025-03-20 00:00:00+05:30,702.5,709.8499755859375,697.5999755859375,705.9500122070312,4670064,0.0,0.0
2025-03-21 00:00:00+05:30,715.0,715.0,694.2000122070312,695.3499755859375,7595841,0.0,0.0
2025-03-24 00:00:00+05:30,704.8499755859375,705.75,695.0999755859375,701.5,4296847,0.0,0.0
2025-03-25 00:00:00+05:30,700.4500122070312,704.3499755859375,683.25,693.4500122070312,4552278,0.0,0.0
2025-03-26 00:00:00+05:30,695.0,702.4000244140625,690.5,691.2999877929688,3646226,0.0,0.0
2025-03-27 00:00:00+05:30,690.9500122070312,697.9000244140625,689.2000122070312,693.3499755859375,5002247,0.0,0.0
2025-03-28 00:00:00+05:30,690.5,697.4500122070312,679.2999877929688,682.4500122070312,4362212,0.0,0.0
2025-04-01 00:00:00+05:30,672.0,683.0999755859375,661.9500122070312,663.75,5131883,0.0,0.0
2025-04-02 00:00:00+05:30,668.7000122070312,669.0,652.75,661.2000122070312,8357384,0.0,0.0
2025-04-03 00:00:00+05:30,658.0,658.0,647.5999755859375,652.6500244140625,5646497,0.0,0.0
2025-04-04 00:00:00+05:30,645.0,645.0,596.5499877929688,599.9500122070312,9393865,0.0,0.0
2025-04-07 00:00:00+05:30,559.0,570.0,546.4500122070312,561.7999877929688,13117998,0.0,0.0
2025-04-08 00:00:00+05:30,575.0,584.3499755859375,555.9500122070312,568.3499755859375,8831753,0.0,0.0
2025-04-09 00:00:00+05:30,567.75,567.75,552.2000122070312,564.0,7009318,0.0,0.0
2025-04-11 00:00:00+05:30,585.0,607.9500122070312,576.0999755859375,600.2999877929688,12562852,0.0,0.0
2025-04-15 00:00:00+05:30,613.0,619.2999877929688,606.3499755859375,617.5999755859375,4871858,0.0,0.0
2025-04-16 00:00:00+05:30,618.1500244140625,619.3499755859375,602.0,609.9000244140625,4447732,0.0,0.0
2025-04-17 00:00:00+05:30,608.9000244140625,616.0,604.0,609.5,4518317,0.0,0.0
2025-04-21 00:00:00+05:30,611.5,624.9000244140625,607.0499877929688,622.0,2655716,0.0,0.0
2025-04-22 00:00:00+05:30,625.0,631.0499877929688,619.0499877929688,620.0999755859375,4970919,0.0,0.0
2025-04-23 00:00:00+05:30,628.75,633.0,620.7000122070312,629.0999755859375,4674766,0.0,0.0
2025-04-24 00:00:00+05:30,630.0,632.5499877929688,626.0999755859375,628.3499755859375,3367773,0.0,0.0
2025-04-25 00:00:00+05:30,632.4000244140625,634.2999877929688,612.9500122070312,622.0999755859375,3925971,0.0,0.0
2025-04-28 00:00:00+05:30,622.4500122070312,631.5,622.4000244140625,628.6500244140625,3965901,0.0,0.0
2025-04-29 00:00:00+05:30,631.0499877929688,634.25,621.6500244140625,622.5499877929688,4528870,0.0,0.0
2025-04-30 00:00:00+05:30,622.5499877929688,632.5499877929688,615.0,624.6500244140625,5905186,0.0,0.0
2025-05-02 00:00:00+05:30,624.0,650.0999755859375,621.7999877929688,630.5,5494275,0.0,0.0
